  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
 31.0,686974.3636363636,224.9090909090909,34.18181818181818,190.0909090909091,162.04545454545453,0.4090909090909091,2.8636363636363638,0.6818181818181818,0.7272727272727273,1.1363636363636365,  0.0,  0.0,  0.0,  0.0,  0.0,2510142.090909091,583.3636363636364,79.77272727272727,502.77272727272725,448.5,  0.5,6.454545454545454,1.5454545454545454,1.0454545454545454,3.227272727272727,  0.0,  0.0,  0.0,  0.0,  0.0,6112824.363636363,1225.1818181818182,171.1818181818182,1031.409090909091,948.7272727272727,1.1363636363636365,15.636363636363637,2.8636363636363638,2.1818181818181817,6.090909090909091,  0.0,  0.0,  0.0,  0.0,  0.0,9309940.818181818,2033.4545454545455,285.1363636363636,1724.2727272727273,1559.2727272727273,2.0454545454545454,24.954545454545453,5.090909090909091,3.9545454545454546,10.454545454545455,  0.0,  0.0,  0.0,  0.0,  0.0, 24.0
 32.0,686865.3636363636,263.45454545454544,40.40909090909091,224.63636363636363,191.72727272727272,0.4090909090909091,3.409090909090909,0.6818181818181818,0.6818181818181818,1.5454545454545454,  0.0,  0.0,  0.0,  0.0,  0.0,2509860.727272727,685.5, 94.0,588.2272727272727,527.9545454545455,0.5909090909090909,7.7727272727272725,1.4545454545454546,1.2272727272727273,3.590909090909091,  0.0,  0.0,  0.0,  0.0,  0.0,6112252.545454546,1423.1363636363637,201.0,1214.2272727272727,1109.8181818181818,1.2727272727272727,18.727272727272727,3.8181818181818183,3.6818181818181817,7.363636363636363,  0.0,  0.0,  0.0,  0.0,  0.0,9308978.636363637,2372.090909090909,335.40909090909093,2027.090909090909,1829.5,2.272727272727273,29.90909090909091,5.954545454545454,5.590909090909091, 12.5,  0.0,  0.0,  0.0,  0.0,  0.0, 24.0
 33.0,686737.6363636364,310.90909090909093,48.72727272727273,262.54545454545456,225.72727272727272,0.45454545454545453,4.090909090909091,0.8181818181818182,0.5909090909090909,1.8636363636363635,  0.0,  0.0,  0.0,  0.0,  0.0,2509539.909090909,797.6363636363636,110.4090909090909,688.9090909090909,619.3636363636364,0.7727272727272727,9.318181818181818,2.090909090909091,2.1818181818181817,4.363636363636363,  0.0,  0.0,  0.0,  0.0,  0.0,6111584.909090909,1665.090909090909,233.54545454545453,1408.7272727272727,1307.9545454545455,1.7727272727272727,21.363636363636363,3.8181818181818183,4.318181818181818,  9.0,  0.0,  0.0,  0.0,  0.0,  0.0,9307862.454545455,2773.6363636363635,392.6818181818182,2360.181818181818,2153.0454545454545,  3.0,34.77272727272727,6.7272727272727275,7.090909090909091,15.227272727272727,  0.0,  0.0,  0.0,  0.0,  0.0, 24.0
 34.0,686586.2272727273,369.0,57.54545454545455,308.1363636363636,264.59090909090907,  0.5,5.2272727272727275,1.3636363636363635,0.8181818181818182,2.272727272727273,  0.0,  0.0,  0.0,  0.0,  0.0,2509172.1818181816,928.9090909090909,129.0,798.0,728.0909090909091,0.8181818181818182,11.590909090909092,2.3636363636363638,1.9545454545454546,5.2272727272727275,  0.0,  0.0,  0.0,  0.0,  0.0,6110794.636363637,1952.8181818181818,269.04545454545456,1652.5,1530.590909090909,2.409090909090909,25.136363636363637,5.2727272727272725,3.409090909090909,10.954545454545455,  0.0,  0.0,  0.0,  0.0,  0.0,9306553.045454545,3250.7272727272725,455.59090909090907,2758.6363636363635,2523.2727272727275,3.727272727272727,41.95454545454545,  9.0,6.181818181818182,18.454545454545453,  0.0,  0.0,  0.0,  0.0,  0.0, 24.0
 35.0,686412.6363636364,434.1363636363636,64.77272727272727,360.09090909090907,313.72727272727275,0.6363636363636364,  6.0,  1.0,1.1818181818181819,2.5454545454545454,2.1818181818181817,  0.0,  0.0,  0.0,  1.0,2508731.272727273,1087.1818181818182,151.77272727272728,930.5454545454545,855.3181818181819,0.9090909090909091,13.863636363636363,2.6818181818181817,2.5454545454545454,5.818181818181818,5.2272727272727275,  0.0,  0.0,  0.0,2.6818181818181817,6109883.0,2274.7272727272725,316.40909090909093,1931.909090909091,1792.9545454545455,  3.0, 28.5,4.681818181818182,4.454545454545454,12.954545454545455,9.136363636363637,  0.0,  0.0,  0.0,4.681818181818182,9305026.909090908,3796.0454545454545,532.9545454545455,3222.5454545454545,2962.0,4.545454545454546,48.36363636363637,8.363636363636363,8.181818181818182,21.318181818181817,16.545454545454547,  0.0,  0.0,  0.0,8.363636363636363, 24.0
 36.0,686206.6363636364,509.6818181818182,74.77272727272727,423.72727272727275,370.45454545454544,0.7272727272727273,  7.0,1.3636363636363635,0.9545454545454546,3.1818181818181817,  4.5,  0.0,  0.0,  0.0,2.3636363636363638,2508219.0,1268.909090909091,178.1818181818182,1081.0,1008.7727272727273,1.1363636363636365,15.909090909090908,  3.0,  2.0,6.954545454545454,10.227272727272727,  0.0,  0.0,  0.0,5.681818181818182,6108828.318181818,2634.818181818182,366.8181818181818,2266.5,2102.090909090909,3.4545454545454546,33.72727272727273,7.181818181818182,5.2272727272727275,15.272727272727273,21.545454545454547,  0.0,  0.0,  0.0,11.863636363636363,9303253.954545455,4413.409090909091,619.7727272727273,3771.2272727272725,3481.318181818182,5.318181818181818,56.63636363636363,11.545454545454545,8.181818181818182,25.40909090909091,36.27272727272727,  0.0,  0.0,  0.0,19.90909090909091, 24.0
 37.0,685975.0,583.5454545454545, 87.0,500.8636363636364,438.59090909090907,  1.0,8.318181818181818,1.8181818181818181,1.3636363636363635,  4.0,7.681818181818182,  0.0,  0.0,  0.0,4.181818181818182,2507632.727272727,1469.909090909091,206.4090909090909,1265.5,1181.1818181818182,1.2727272727272727,19.09090909090909,3.772727272727273,3.272727272727273,8.181818181818182,17.272727272727273,  0.0,  0.0,  0.0,9.454545454545455,6107603.0,3058.590909090909,427.90909090909093,2649.181818181818,2459.2727272727275,4.045454545454546,39.63636363636363,7.2727272727272725,7.454545454545454,17.681818181818183,36.27272727272727,  0.0,  0.0,  0.0,19.136363636363637,9301210.727272727,5112.045454545455,721.3181818181819,4415.545454545455,4079.0454545454545,6.318181818181818,67.04545454545455,12.863636363636363,12.090909090909092,29.863636363636363,61.22727272727273,  0.0,  0.0,  0.0,32.77272727272727, 24.0
 38.0,685699.9090909091,681.3181818181819,102.54545454545455,584.3181818181819,516.8636363636364,1.0454545454545454,9.681818181818182,1.5909090909090908,1.1363636363636365,4.590909090909091,10.409090909090908,  0.0,  0.0,  0.0,5.7727272727272725,2506946.909090909,1707.9545454545455,238.5,1479.1363636363637,1382.909090909091,1.5909090909090908,21.545454545454547,3.6818181818181817,4.090909090909091,9.681818181818182,25.045454545454547,  0.0,  0.0,  0.0,13.136363636363637,6106190.409090909,3535.2727272727275,502.3636363636364,3088.7727272727275,2880.409090909091,4.7727272727272725,47.22727272727273,9.363636363636363,9.045454545454545,20.09090909090909,54.68181818181818,  0.0,  0.0,  0.0, 28.5,9298837.227272727,5924.545454545455,843.4090909090909,5152.227272727273,4780.181818181818,7.409090909090909,78.45454545454545,14.636363636363637,14.272727272727273,34.36363636363637,90.13636363636364,  0.0,  0.0,  0.0,47.40909090909091, 24.0
 39.0,685386.1363636364,787.6363636363636,118.27272727272727,684.4090909090909,608.3636363636364,1.1818181818181819, 11.5,2.227272727272727,1.7272727272727273,5.136363636363637,14.363636363636363,  0.0,  0.0,  0.0,  8.0,2506169.6363636362,1967.0,277.45454545454544,1723.1818181818182,1617.8636363636363,1.8636363636363635,24.954545454545453,4.2727272727272725,4.454545454545454,11.181818181818182,33.77272727272727,  0.0,  0.0,  0.0,17.40909090909091,6104571.681818182,4077.1363636363635,586.5,3585.0,3376.0454545454545,5.636363636363637,55.59090909090909,10.772727272727273,8.681818181818182,23.681818181818183,74.13636363636364,  0.0,  0.0,  0.0,39.27272727272727,9296127.454545455,6831.772727272727,982.2272727272727,5992.590909090909,5602.272727272727,8.681818181818182,92.04545454545455,17.272727272727273,14.863636363636363, 40.0,122.27272727272727,  0.0,  0.0,  0.0,64.68181818181819, 24.0
 40.0,685035.1363636364,900.8636363636364,140.8181818181818,790.1818181818181,717.5454545454545,1.4545454545454546,14.227272727272727,3.3181818181818183,1.8636363636363635,6.409090909090909,19.545454545454547,  0.0,  0.0,  0.0,11.318181818181818,2505302.6818181816,2230.590909090909,323.6818181818182,2003.6818181818182,1894.1818181818182,2.1818181818181817, 30.0,6.318181818181818,5.681818181818182, 13.0,45.77272727272727,  0.0,  0.0,  0.0,23.727272727272727,6102768.045454546,4637.545454545455,685.4090909090909,4150.636363636364,3953.5,6.863636363636363,64.95454545454545,12.272727272727273,10.181818181818182,28.227272727272727,96.5909090909091,  0.0,  0.0,  0.0,51.54545454545455,9293105.863636363,7769.0,1149.909090909091,6944.5,6565.227272727273, 10.5,109.18181818181819,21.90909090909091,17.727272727272727,47.63636363636363,161.9090909090909,  0.0,  0.0,  0.0,86.5909090909091, 24.0
 41.0,684647.1363636364,1012.8181818181819,165.3181818181818,913.9090909090909,845.2727272727273,1.5454545454545454,16.772727272727273,3.227272727272727,2.727272727272727,7.636363636363637, 25.5,  0.0,  0.0,  0.0,14.545454545454545,2504333.4545454546,2514.2272727272725,377.3181818181818,2309.6363636363635,2219.8636363636365,  2.5,34.27272727272727,5.545454545454546,5.681818181818182,14.863636363636363, 57.0,  0.0,  0.0,  0.0,29.272727272727273,6100752.090909091,5229.545454545455,799.5909090909091,4789.863636363636,4622.772727272727,8.136363636363637,75.18181818181819,13.818181818181818,12.818181818181818,32.95454545454545,123.22727272727273,  0.0,  0.0,  0.0,65.36363636363636,9289732.681818182,8756.59090909091,1342.2272727272727,8013.409090909091,7687.909090909091,12.181818181818182,126.22727272727273,22.59090909090909,21.227272727272727,55.45454545454545,205.72727272727272,  0.0,  0.0,  0.0,109.18181818181819, 24.0
 42.0,684218.2272727273,1129.409090909091,193.5,1055.090909090909,987.9090909090909,1.8636363636363635,19.272727272727273,3.1818181818181817,3.0454545454545454,8.909090909090908,31.727272727272727,  0.0,  0.0,  0.0,17.727272727272727,2503272.909090909,2796.9545454545455,439.54545454545456,2649.681818181818,2594.818181818182,3.090909090909091,40.59090909090909,7.818181818181818,  6.5,17.227272727272727,71.31818181818181,  0.0,  0.0,  0.0,37.09090909090909,6098564.590909091,5792.0,929.8181818181819,5512.227272727273,5394.227272727273,9.136363636363637,89.27272727272727, 17.5,15.545454545454545,39.31818181818182,156.27272727272728,  0.0,  0.0,  0.0,82.86363636363636,9286055.727272727,9718.363636363636,1562.8636363636363,9217.0,8976.954545454546,14.090909090909092,149.13636363636363, 28.5,25.09090909090909,65.45454545454545,259.3181818181818,  0.0,  0.0,  0.0,137.6818181818182, 24.0
 43.0,683755.2272727273,1242.7727272727273,223.8181818181818,1200.7272727272727,1161.3181818181818,2.1363636363636362,22.136363636363637,3.8636363636363638,3.3181818181818183,9.681818181818182,38.90909090909091,  0.0,  0.0,  0.0,21.59090909090909,2502145.1363636362,3048.7272727272725,505.45454545454544,3021.681818181818,3032.0,  4.0,47.63636363636363,9.545454545454545,8.227272727272727,19.954545454545453,89.0909090909091,  0.0,  0.0,  0.0,46.63636363636363,6096165.5,6378.5,1076.0,6282.590909090909,6288.454545454545,10.954545454545455,104.0,19.545454545454547,16.818181818181817,45.45454545454545,192.63636363636363,  0.0,  0.0,  0.0,102.4090909090909,9282065.863636363,10670.0,1805.2727272727273,10505.0,10481.772727272728,17.09090909090909,173.77272727272728,32.95454545454545,28.363636363636363,75.0909090909091,320.6363636363636,  0.0,  0.0,  0.0,170.63636363636363, 24.0
 44.0,683247.7272727273,1359.5454545454545,257.3181818181818,1362.6818181818182,1356.2727272727273,2.4545454545454546,26.272727272727273,5.363636363636363,2.727272727272727,10.954545454545455, 47.0,  0.0,  0.0,  0.0,26.954545454545453,2500923.090909091,3313.6363636363635,583.7272727272727,3394.681818181818,3536.6363636363635,5.2272727272727275,55.22727272727273,10.318181818181818,8.954545454545455,23.545454545454547,108.36363636363636,  0.0,  0.0,  0.0,56.95454545454545,6093589.636363637,6974.272727272727,1242.409090909091,7054.681818181818,7328.227272727273,12.772727272727273,121.22727272727273,23.227272727272727,17.727272727272727,52.40909090909091,233.5909090909091,  0.0,  0.0,  0.0,125.63636363636364,9277760.454545455,11647.454545454546,2083.4545454545455,11812.045454545454,12221.136363636364,20.454545454545453,202.72727272727272,38.90909090909091,29.40909090909091,86.9090909090909,388.95454545454544,  0.0,  0.0,  0.0,209.54545454545453, 24.0
 45.0,682700.2272727273,1476.9545454545455,296.6818181818182,1527.5,1581.7727272727273,2.8636363636363638,31.136363636363637,6.136363636363637,4.409090909090909,12.818181818181818,57.54545454545455,  0.0,  0.0,  0.0,33.09090909090909,2499605.5,3599.409090909091,664.3181818181819,3782.5454545454545,4099.090909090909,6.136363636363637,64.31818181818181,12.454545454545455,9.727272727272727,27.318181818181817,130.54545454545453,  0.0,  0.0,  0.0,69.4090909090909,6090842.454545454,7532.045454545455,1418.6363636363637,7890.090909090909,8503.90909090909,14.863636363636363,140.4090909090909,25.272727272727273,23.181818181818183,60.31818181818182,282.04545454545456,  0.0,  0.0,  0.0,150.9090909090909,9273148.181818182,12608.40909090909,2379.6363636363635,13200.136363636364,14184.772727272728,23.863636363636363,235.86363636363637,43.86363636363637,37.31818181818182,100.45454545454545,470.1363636363636,  0.0,  0.0,  0.0,253.4090909090909, 24.0
 46.0,682122.7272727273,1589.0454545454545,339.22727272727275,1690.7272727272727,1840.5,3.772727272727273,35.40909090909091,6.681818181818182,4.363636363636363,15.545454545454545,68.5909090909091,  0.0,  0.0,  0.0,39.77272727272727,2498204.8636363638,3860.818181818182,752.2272727272727,4189.318181818182,4742.727272727273,7.045454545454546,75.86363636363636,14.590909090909092,13.136363636363637, 32.0,158.27272727272728,  0.0,  0.0,  0.0, 84.0,6087904.954545454,8102.954545454545,1613.2272727272727,8715.954545454546,9847.363636363636,17.545454545454547,164.45454545454547,32.27272727272727,27.636363636363637,69.86363636363636,341.95454545454544,  0.0,  0.0,  0.0,183.1818181818182,9268232.545454545,13552.818181818182,2704.681818181818,14596.0,16430.590909090908,28.363636363636363,275.72727272727275,53.54545454545455,45.13636363636363,117.4090909090909,568.8181818181819,  0.0,  0.0,  0.0,306.95454545454544, 24.0
 47.0,681513.0454545454,1693.5454545454545,386.09090909090907,1855.9545454545455,2132.818181818182,4.545454545454546,43.22727272727273,9.545454545454545,  5.5,19.318181818181817,83.63636363636364,  0.0,  0.0,  0.0,49.31818181818182,2496708.1818181816,4131.227272727273,854.1818181818181,4591.772727272727,5462.636363636364,  9.0,88.81818181818181,17.272727272727273, 14.0,37.09090909090909,189.54545454545453,  0.0,  0.0,  0.0,101.27272727272727,6084768.363636363,8681.818181818182,1819.909090909091,9563.772727272728,11347.636363636364, 20.5,190.04545454545453,34.59090909090909,31.772727272727273,81.18181818181819,408.3181818181818,  0.0,  0.0,  0.0,217.77272727272728,9262989.590909092,14506.59090909091,3060.181818181818,16011.5,18943.090909090908,34.04545454545455,322.09090909090907,61.40909090909091,51.27272727272727,137.5909090909091,681.5,  0.0,  0.0,  0.0,368.3636363636364, 24.0
 48.0,680876.1363636364,1797.3636363636363,437.6818181818182,2018.909090909091,2450.4545454545455,5.454545454545454,49.95454545454545,9.227272727272727,7.181818181818182,21.681818181818183,100.04545454545455,  0.0,  0.0,  0.0,58.54545454545455,2495138.9545454546,4389.045454545455,962.4090909090909,4987.363636363636,6268.909090909091,10.318181818181818,103.86363636363636,18.954545454545453,16.045454545454547,43.09090909090909,224.54545454545453,  0.0,  0.0,  0.0,120.22727272727273,6081468.363636363,9245.5,2051.5454545454545,10406.90909090909,13005.272727272728,24.40909090909091,220.77272727272728,41.59090909090909,33.59090909090909,93.63636363636364,483.5,  0.0,  0.0,  0.0,259.3636363636364,9257483.454545455,15431.90909090909,3451.6363636363635,17413.18181818182,21724.636363636364,40.18181818181818,374.59090909090907,69.77272727272727,56.81818181818182,158.4090909090909,808.0909090909091,  0.0,  0.0,  0.0,438.1363636363636, 24.0
 49.0,680216.6363636364,1887.1363636363637,489.8636363636364,2182.2272727272725,2803.909090909091,6.2272727272727275,57.04545454545455,9.545454545454545,8.136363636363637,24.681818181818183,117.72727272727273,  0.0,  0.0,  0.0,68.0909090909091,2493504.590909091,4646.409090909091,1070.8181818181818,5374.681818181818,7148.363636363636,12.136363636363637,119.13636363636364, 21.0,19.636363636363637,48.95454545454545,265.1818181818182,  0.0,  0.0,  0.0,141.22727272727272,6078040.090909091,9751.363636363636,2293.909090909091,11258.272727272728,14830.681818181818,27.681818181818183,257.8636363636364,48.09090909090909,38.86363636363637,109.22727272727273,570.4545454545455,  0.0,  0.0,  0.0,307.45454545454544,9251761.318181818,16284.90909090909,3854.590909090909,18815.18181818182,24782.954545454544,46.04545454545455,434.04545454545456,78.63636363636364,66.63636363636364,182.86363636363637,953.3636363636364,  0.0,  0.0,  0.0,516.7727272727273, 24.0
 50.0,679527.2727272727,1975.6363636363637,543.4545454545455,2336.0,3196.590909090909,7.045454545454546,66.81818181818181,12.727272727272727,8.090909090909092,28.09090909090909,138.54545454545453,  0.0,  0.0,  0.0,80.81818181818181,2491805.1363636362,4865.227272727273,1182.6363636363637,5784.909090909091,8105.090909090909, 14.0,135.72727272727272,23.59090909090909,20.09090909090909,55.95454545454545,308.8636363636364,  0.0,  0.0,  0.0,164.8181818181818,6074453.590909091,10238.454545454546,2541.090909090909,12074.681818181818,16862.090909090908,32.09090909090909,296.72727272727275,53.72727272727273,47.54545454545455,126.13636363636364,671.7272727272727,  0.0,  0.0,  0.0,361.1818181818182,9245786.0,17079.31818181818,4267.181818181818,20195.590909090908,28163.772727272728,53.13636363636363,499.27272727272725,90.04545454545455,75.72727272727273,210.1818181818182,1119.1363636363637,  0.0,  0.0,  0.0,606.8181818181819, 24.0
 51.0,678816.7272727273,2062.9545454545455,597.7272727272727,2478.318181818182,3622.3636363636365,7.909090909090909,77.04545454545455,13.363636363636363,11.590909090909092,31.954545454545453,163.5,  0.0,  0.0,  0.0,94.18181818181819,2490062.5,5065.272727272727,1300.7272727272727,6161.681818181818,9150.272727272728,16.545454545454547,153.86363636363637,25.727272727272727, 23.5,63.77272727272727,358.09090909090907,  0.0,  0.0,  0.0,190.54545454545453,6070792.590909091,10647.136363636364,2782.7272727272725,12917.227272727272,19024.0,38.31818181818182,342.09090909090907,62.09090909090909, 52.5,144.72727272727272,786.3181818181819,  0.0,  0.0,  0.0,423.27272727272725,9239671.818181818,17775.363636363636,4681.181818181818,21557.227272727272,31796.636363636364,62.77272727272727,573.0,101.18181818181819,87.5909090909091,240.45454545454547,1307.909090909091,  0.0,  0.0,  0.0,708.0, 24.0
 52.0,678098.1818181818,2116.590909090909,652.9545454545455,2637.0,4072.090909090909,9.181818181818182,87.45454545454545,14.954545454545455,11.863636363636363,37.68181818181818,190.3181818181818,  0.0,  0.0,  0.0,109.13636363636364,2488304.8636363638,5219.181818181818,1418.6818181818182,6522.318181818182,10272.363636363636,19.59090909090909,173.63636363636363,28.863636363636363,26.40909090909091,71.77272727272727,413.3636363636364,  0.0,  0.0,  0.0,219.4090909090909,6067053.954545454,11009.59090909091,3038.5454545454545,13682.818181818182,21373.0,44.09090909090909,388.09090909090907,65.68181818181819,55.09090909090909,163.27272727272728,907.0909090909091,  0.0,  0.0,  0.0,488.95454545454544,9233457.0,18345.363636363636,5110.181818181818,22842.136363636364,35717.454545454544,72.86363636363636,649.1818181818181,109.5,93.36363636363636,272.72727272727275,1510.7727272727273,  0.0,  0.0,  0.0,817.5, 24.0
 53.0,677377.7272727273,2152.181818181818,707.6363636363636,2781.181818181818,4556.590909090909,10.681818181818182,99.0909090909091,16.681818181818183,13.090909090909092,42.81818181818182,220.0909090909091,  0.0,  0.0,  0.0,125.81818181818181,2486521.3636363638,5330.863636363636,1534.0454545454545,6858.818181818182,11488.772727272728,23.136363636363637,195.95454545454547,33.36363636363637,28.772727272727273,82.5909090909091,475.5,  0.0,  0.0,  0.0,252.77272727272728,6063291.954545454,11248.40909090909,3293.2272727272725,14414.5,23901.81818181818,52.09090909090909,440.5,74.04545454545455,63.36363636363637,185.8181818181818,1044.5,  0.0,  0.0,  0.0,563.0,9227191.045454545,18731.454545454544,5534.909090909091,24054.5,39947.181818181816,85.9090909090909,735.5454545454545,124.0909090909091,105.22727272727273,311.22727272727275,1740.090909090909,  0.0,  0.0,  0.0,941.5909090909091, 24.0
 54.0,676657.6363636364,2179.6363636363635,761.0454545454545,2903.7272727272725,5071.636363636364,12.318181818181818,111.36363636363636,17.181818181818183,13.545454545454545,47.45454545454545,250.8181818181818,  0.0,  0.0,  0.0,143.0,2484735.3181818184,5405.272727272727,1656.590909090909,7158.227272727273,12774.318181818182,27.272727272727273,221.54545454545453,37.68181818181818,30.59090909090909,94.81818181818181,543.7727272727273,  0.0,  0.0,  0.0,290.45454545454544,6059475.090909091,11457.045454545454,3544.4545454545455,15059.59090909091,26604.090909090908,61.72727272727273,497.54545454545456,82.36363636363636,67.4090909090909,209.13636363636363,1194.2727272727273,  0.0,  0.0,  0.0,645.3636363636364,9220868.045454545,19041.954545454544,5962.090909090909,25121.545454545456,44450.045454545456,101.31818181818181,830.4545454545455,137.22727272727272,111.54545454545455,351.40909090909093,1988.8636363636363,  0.0,  0.0,  0.0,1078.8181818181818, 24.0
