  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
280.0,432757.64,4983.84,2534.04,7331.32,236639.96,3339.2,671.6,64.64,117.76,270.76,88155.24,  0.0,2169.44,2331.16,16317.08,1729371.6,16724.6,7228.4,24619.36,726203.36,7609.68,1768.04,164.88,374.04,708.08,268171.56,  0.0,4414.84,6000.76,43213.72,4551395.04,30208.16,13890.32,44478.04,1458902.84,17327.6,3606.12,345.28,691.24,1455.32,569443.8,  0.0,11102.2,12744.08,92275.64,6713524.28,51916.6,23652.76,76428.72,2421746.16,28276.48,6045.76,574.8,1183.04,2434.16,925770.6,  0.0,17686.48,21076.0,151806.44, 27.0
281.0,431216.84,5000.72,2542.24,7337.6,238127.84,3360.76,677.68, 66.0,114.04,274.52,88713.68,  0.0,2191.44,2348.0,16417.24,1724253.64,16753.44,7242.92,24691.12,731154.4,7661.48,1778.44,173.04,381.96,715.04,270010.12,  0.0,4465.4,6046.4,43504.72,4542148.32,30250.2,13902.44,44573.64,1467885.68,17441.72,3611.12,339.16,696.36,1457.88,572936.64,  0.0,11208.84,12839.64,92824.24,6697618.8,52004.36,23687.6,76602.36,2437167.92,28463.96,6067.24,578.2,1192.36,2447.44,931660.44,  0.0,17865.68,21234.04,152746.2, 27.0
282.0,429688.08,4998.84,2543.84,7359.64,239614.0,3381.6,681.56,65.16,119.12,275.52,89277.48,  0.0,2213.44,2367.48,16519.76,1719173.68,16723.0,7282.64,24739.76,736125.64,7712.28,1786.88,168.56,379.28,716.84,271842.84,  0.0,4511.44,6095.76,43786.96,4532904.68,30307.76,13915.6,44641.12,1476876.84,17556.0,3626.32,345.16,690.76,1464.56,576433.08,  0.0,11313.2,12930.92,93376.44,6681766.44,52029.6,23742.08,76740.52,2452616.48,28649.88,6094.76,578.88,1189.16,2456.92,937553.4,  0.0,18038.08,21394.16,153683.16, 27.0
283.0,428150.48,5012.28,2546.24,7374.6,241099.0,3403.4,679.92,62.48,115.48,276.2,89835.6,  0.0,2233.44,2384.32,16617.72,1714057.0,16765.28,7298.0,24790.12,741081.8,7764.8,1796.48,172.8,374.4,724.96,273677.84,  0.0,4562.76,6143.04,44075.12,4523683.36,30304.16,13951.84,44697.28,1485898.12,17667.24,3637.8,341.56,693.88,1464.32,579932.0,  0.0,11420.8,13020.84,93926.44,6665890.84,52081.72,23796.08,76862.0,2468078.92,28835.44,6114.2,576.84,1183.76,2465.48,943445.44,  0.0,18217.0,21548.2,154619.28, 27.0
284.0,426633.32,4980.88,2552.28,7402.44,242591.8,3425.28,676.52,59.76,116.64,273.92,90393.12,  0.0,2256.0,2402.16,16712.2,1708950.52,16761.48,7311.56,24831.12,746085.2,7817.12,1798.12,166.0,379.64,726.72,275513.4,  0.0,4613.2,6188.96,44357.36,4514441.24,30344.52,13981.12,44731.68,1494923.12,17780.32,3642.56,341.68,689.44,1470.16,583426.24,  0.0,11526.0,13112.0,94476.12,6650025.08,52086.88,23844.96,76965.24,2483600.12,29022.72,6117.2,567.44,1185.72,2470.8,949332.76,  0.0,18395.2,21703.12,155545.68, 27.0
285.0,425102.72,4976.28,2550.0,7430.08,244080.24,3446.68,679.8,66.36,120.96,276.2,90963.32,  0.0,2277.12,2419.52,16814.72,1703809.6,16803.92,7330.36,24865.48,751076.96,7870.68,1799.84,165.76,377.96,726.84,277349.48,  0.0,4664.6,6236.44,44642.2,4505222.8,30322.92,14009.6,44819.72,1503931.2,17895.76,3648.8,340.6,691.4,1471.44,586925.84,  0.0,11634.56,13202.84,95026.12,6634135.12,52103.12,23889.96,77115.28,2499088.4,29213.12,6128.44,572.72,1190.32,2474.48,955238.64,  0.0,18576.28,21858.8,156483.04, 27.0
286.0,423575.36,4981.56,2552.8,7416.16,245592.12,3468.0,678.4,63.68,114.48,277.12,91523.84,  0.0,2300.4,2437.32,16911.96,1698657.16,16834.52,7346.2,24907.64,756084.52,7926.96,1805.4,174.6,385.32,729.88,279203.96,  0.0,4716.8,6287.24,44935.8,4496009.36,30296.72,14021.68,44896.8,1512968.96,18008.48,3650.56,337.08,693.16,1473.16,590427.24,  0.0,11743.48,13297.48,95569.04,6618241.88,52112.8,23920.68,77220.6,2514645.6,29403.44,6134.36,575.36,1192.96,2480.16,961155.04,  0.0,18760.68,22022.04,157416.8, 27.0
287.0,422034.8,4991.92,2560.96,7412.72,247096.16,3489.44,678.96,62.52,117.64,276.88,92086.04,  0.0,2321.96,2454.8,17010.32,1693501.96,16869.72,7353.08,24971.36,761080.08,7980.8,1808.6,169.36,382.76,731.12,281052.72,  0.0,4767.52,6333.6,45224.88,4486741.28,30310.16,14036.28,44953.88,1522037.8,18122.6,3656.04,342.0,692.24,1473.76,593936.04,  0.0,11855.28,13391.2,96124.24,6602278.04,52171.8,23950.32,77337.96,2530214.04,29592.84,6143.6,573.88,1192.64,2481.76,967074.8,  0.0,18944.76,22179.6,158359.44, 27.0
288.0,420502.92,4990.76,2562.84,7416.8,248601.68,3511.0,681.68,64.08,120.8,276.16,92653.0,  0.0,2345.88,2471.68,17110.52,1688358.76,16867.96,7366.88,25026.48,766101.44,8035.48,1815.28,171.8,380.76,737.28,282905.92,  0.0,4821.0,6380.76,45514.92,4477497.68,30318.24,14042.84,44983.16,1531117.44,18242.64,3654.16,339.24,684.84,1475.24,597435.36,  0.0,11965.84,13485.84,96674.68,6586359.36,52176.96,23972.56,77426.44,2545820.56,29789.12,6151.12,575.12,1186.4,2488.68,972994.28,  0.0,19132.72,22338.28,159300.12, 27.0
289.0,418981.16,4963.04,2562.92,7432.56,250113.8,3532.52,681.48, 64.0,120.04,279.0,93219.76,  0.0,2370.48,2489.64,17209.8,1683179.76,16899.36,7387.04,25067.48,771135.92,8087.44,1816.44,169.6,384.52,740.68,284761.16,  0.0,4874.52,6426.96,45797.4,4468194.84,30369.84,14048.72,45015.64,1540211.72,18361.24,3653.56,342.08,693.0,1484.92,600946.64,  0.0,12074.96,13581.72,97230.8,6570355.76,52232.24,23998.68,77515.68,2561461.44,29981.2,6151.48,575.68,1197.56,2504.6,978927.56,  0.0,19319.96,22498.32,160238.0, 27.0
290.0,417450.28,4980.84,2566.16,7395.12,251640.52,3553.08,683.2,63.44,116.76,279.96,93781.08,  0.0,2392.88,2506.16,17308.2,1678012.32,16909.32,7402.0,25106.0,776187.24,8140.12,1823.0,173.16,388.36,741.4,286626.28,  0.0,4926.36,6474.16,46089.08,4458939.44,30347.68,14049.6,45061.92,1549323.36,18480.0,3653.68,345.76,701.72,1490.8,604473.68,  0.0,12184.88,13675.68,97791.52,6554402.04,52237.84,24017.76,77563.04,2577151.12,30173.2,6159.88,582.36,1206.84,2512.16,984881.04,  0.0,19504.12,22656.0,161188.8, 27.0
291.0,415919.16,4976.96,2566.08,7403.6,253144.08,3576.12,685.4,64.72,119.0,280.48,94346.36,  0.0,2415.8,2524.12,17408.84,1672824.16,16930.56,7416.96,25143.48,781248.8,8193.04,1823.72,166.92,387.92,743.2,288486.8,  0.0,4980.56,6525.6,46373.52,4449640.2,30388.24,14063.6,45093.4,1558419.84,18596.72,3662.36,347.6,708.56,1494.48,608011.8,  0.0,12298.48,13772.68,98355.92,6538383.52,52295.76,24046.64,77640.48,2592812.72,30365.88,6171.48,579.24,1215.48,2518.16,990844.96,  0.0,19694.84,22822.4,162138.28, 27.0
292.0,414389.72,4973.72,2561.08,7408.8,254655.92,3596.76,686.8, 63.4,118.0,278.8,94909.48,  0.0,2438.32,2541.84,17506.64,1667639.16,16956.68,7443.24,25150.0,786320.8,8247.12,1828.36,168.8,379.4,745.12,290341.2,  0.0,5034.44,6575.08,46656.6,4440352.0,30386.96,14090.08,45115.76,1567549.12,18708.08,3670.36,344.16,704.08,1490.72,611542.92,  0.0,12408.04,13869.48,98907.28,6522380.88,52317.36,24094.4,77674.56,2608525.84,30551.96,6185.52,576.36,1201.48,2514.64,996793.6,  0.0,19880.8,22986.4,163070.52, 27.0
293.0,412851.84,4972.56,2560.4,7418.76,256163.72,3618.72,689.44, 65.8,119.08,281.0,95476.28,  0.0,2461.04,2558.76,17606.52,1662470.88,16957.88,7450.52,25170.68,791405.56,8301.48,1828.72,169.68,388.76,741.4,292206.52,  0.0,5085.6,6623.8,46940.88,4431079.08,30370.72,14111.36,45117.04,1576698.52,18825.28,3681.64,348.96,694.84,1494.16,615069.48,  0.0,12523.04,13959.04,99461.56,6506401.8,52301.16,24122.28,77706.48,2624267.8,30745.48,6199.8,584.44,1202.68,2516.56,1002752.28,  0.0,20069.68,23141.6,164008.96, 27.0
294.0,411321.76,4964.24,2561.36,7423.32,257673.44,3641.88,691.24,64.12,117.64,280.4,96040.48,  0.0,2484.56,2577.04,17706.08,1657276.8,16968.64,7457.76,25204.44,796491.48,8357.88,1829.04,173.28,387.8,739.92,294076.72,  0.0,5140.2,6672.12,47230.2,4421813.56,30331.36,14136.68,45181.6,1585800.84,18937.96,3701.48,351.72,701.76,1497.92,618608.92,  0.0,12636.48,14053.4,100025.44,6490412.12,52264.24,24155.8,77809.36,2639965.76,30937.72,6221.76,589.12,1207.2,2518.24,1008726.12,  0.0,20261.24,23302.56,164961.72, 27.0
295.0,409790.52,4957.88,2564.88,7424.28,259183.24,3665.2,693.28,66.88,119.48,282.56,96609.12,  0.0,2508.8,2596.92,17808.24,1652071.04,16986.36,7461.92,25244.72,801579.24,8413.72,1832.16,174.72,390.8,740.56,295953.44,  0.0,5193.64,6722.2,47525.24,4412513.52,30321.6,14151.2,45183.88,1594980.64,19051.16,3705.92,346.12,700.4,1502.28,622141.6,  0.0,12751.92,14153.12,100584.6,6474375.08,52265.84,24178.0,77852.88,2655743.12,31130.08,6231.36,587.72,1210.68,2525.4,1014704.16,  0.0,20454.36,23472.24,165918.08, 27.0
296.0,408270.64,4943.76,2564.68,7426.2,260693.52,3687.2,693.36, 63.6,117.96,282.52,97173.2,  0.0,2531.12,2615.44,17905.16,1646873.16,16976.44,7467.64,25268.28,806702.2,8469.28,1838.44,176.72,394.92,744.8,297837.92,  0.0,5245.8,6770.52,47822.32,4403223.12,30330.88,14161.8,45185.16,1604134.0,19167.04,3710.92,348.36,700.76,1501.64,625678.68,  0.0,12865.28,14247.04,101142.64,6458366.92,52251.08,24194.12,77879.64,2671529.72,31323.52,6242.72,588.68,1213.64,2528.96,1020689.8,  0.0,20642.2,23633.0,166870.12, 27.0
297.0,406739.36,4943.08,2559.88,7424.68,262209.76,3709.24,692.72,63.88,119.28,279.36,97738.48,  0.0,2554.12,2632.6,18004.52,1641658.76,16994.16,7480.32,25316.64,811783.4,8523.72,1842.84,173.6,390.6,749.0,299715.84,  0.0,5299.68,6821.8,48112.36,4393907.92,30348.12,14166.8,45226.36,1613268.6,19284.2,3709.68,342.2,708.08,1504.12,629217.92,  0.0,12979.64,14343.24,101696.08,6442306.04,52285.36,24207.0,77967.68,2687261.76,31517.16,6245.24,579.68,1217.96,2532.48,1026672.24,  0.0,20833.44,23797.64,167812.96, 27.0
298.0,405204.96,4949.04,2563.72,7427.2,263712.08,3729.0,694.24, 62.6,118.6,277.76,98302.2,  0.0,2578.0,2653.32,18101.76,1636468.6,16970.0,7493.12,25360.52,816885.92,8578.84,1844.32,170.08,385.56,747.48,301587.48,  0.0,5354.0,6870.2,48403.44,4384618.52,30313.04,14165.12,45265.68,1622437.8,19401.84,3713.12,344.88,698.08,1507.68,632750.64,  0.0,13094.72,14437.68,102250.92,6426292.08,52232.08,24221.96,78053.4,2703035.8,31709.68,6251.68,577.56,1202.24,2532.92,1032640.32,  0.0,21026.72,23961.2,168756.12, 27.0
299.0,403679.32,4933.32,2561.68,7430.08,265228.88,3752.72,693.12,64.92,118.64,277.04,98868.04,  0.0,2603.24,2672.0,18200.44,1631300.12,16917.76,7493.68,25421.88,821988.92,8634.64,1840.04,168.52,394.2,746.6,303470.12,  0.0,5408.44,6920.96,48691.72,4375367.76,30262.96,14177.64,45282.72,1631591.28,19519.64,3711.6,338.16,704.8,1502.56,636282.52,  0.0,13212.16,14533.44,102805.0,6410347.2,52114.04,24233.0,78134.68,2718809.08,31907.0,6244.76,571.6,1217.64,2526.2,1038620.68,  0.0,21223.84,24126.4,169697.16, 27.0
300.0,402152.0,4935.32,2556.96,7416.36,266750.2,3775.16,690.48, 63.0,117.04,276.48,99430.04,  0.0,2629.12,2688.08,18297.6,1626081.84,16939.64,7491.16,25404.72,827151.16,8688.48,1845.84,177.48,387.28,749.24,305353.2,  0.0,5463.4,6969.12,48985.36,4366063.08,30314.36,14173.64,45248.6,1640765.48,19636.84,3716.04,351.08,699.6,1502.96,639821.24,  0.0,13330.52,14626.56,103364.36,6394296.92,52189.32,24221.76,78069.68,2734666.84,32100.48,6252.36,591.56,1203.92,2528.68,1044604.48,  0.0,21423.04,24283.76,170647.32, 27.0
301.0,400616.84,4946.0,2554.36,7400.52,268271.12,3797.16,688.12, 63.4,118.12,274.48,99992.72,  0.0,2653.84,2705.76,18395.76,1620887.68,16923.36,7495.32,25407.28,832302.68,8740.68,1848.4,173.2,393.48,749.56,307238.16,  0.0,5515.28,7018.56,49276.2,4356749.24,30325.24,14169.32,45240.24,1649965.2,19752.76,3714.4,340.4,706.52,1499.84,643355.64,  0.0,13442.48,14721.84,103915.6,6378253.76,52194.6,24219.0,78048.04,2750539.0,32290.6,6250.92,577.0,1218.12,2523.88,1050586.52,  0.0,21611.6,24446.16,171587.56, 27.0
302.0,399097.2,4921.8,2557.8,7415.88,269775.28,3818.04,686.16,62.12,120.12,274.12,100557.0,  0.0,2677.76,2725.68,18493.64,1615707.56,16910.04,7505.52,25390.08,837447.64,8796.16,1852.68,172.4,392.4,750.48,309120.76,  0.0,5570.8,7069.6,49566.04,4347490.8,30281.24,14158.44,45243.32,1659162.8,19865.4,3715.6,342.44,701.28,1498.6,646887.44,  0.0,13558.44,14814.8,104466.48,6362295.56,52113.08,24221.76,78049.28,2766385.72,32479.6,6254.44,576.96,1213.8,2523.2,1056565.2,  0.0,21807.0,24610.08,172526.16, 27.0
303.0,397578.2,4912.16,2555.32,7410.04,271291.12,3839.16,686.6,64.84,118.36,273.04,101122.2,  0.0,2702.52,2742.32,18593.04,1610536.2,16885.68,7498.44,25381.0,842604.6,8851.08,1855.32,172.24,392.72,749.28,311002.4,  0.0,5623.36,7119.8,49858.64,4338271.64,30184.2,14151.36,45240.2,1668369.56,19985.04,3709.32,343.08,696.52,1499.48,650415.24,  0.0,13675.52,14907.08,105018.28,6346386.04,51982.04,24205.12,78031.24,2782265.28,32675.28,6251.24,580.16,1207.6,2521.8,1062539.84,  0.0,22001.4,24769.2,173469.96, 27.0
304.0,396058.28,4905.8,2552.28,7397.56,272810.92,3861.16,688.52,65.92,120.0,273.96,101688.92,  0.0,2727.08,2760.76,18694.28,1605365.6,16880.44,7501.4,25343.4,847761.08,8905.08,1856.84,173.96,389.4,753.04,312881.48,  0.0,5677.52,7170.68,50150.68,4329069.52,30106.12,14166.68,45206.76,1677551.4,20101.52,3712.8,348.4,699.56,1500.72,653952.08,  0.0,13791.84,14998.76,105573.0,6330493.4,51892.36,24220.36,77947.72,2798123.4,32867.76,6258.16,588.28,1208.96,2527.72,1068522.48,  0.0,22196.44,24930.2,174417.96, 27.0
305.0,394547.16,4894.76,2545.16,7390.76,274325.32,3882.84,686.0,62.48,119.72,275.04,102252.12,  0.0,2751.4,2779.12,18793.68,1600208.4,16844.64,7513.08,25323.32,852908.2,8959.36,1858.6,173.36,387.96,752.52,314757.16,  0.0,5736.32,7219.4,50442.12,4319849.68,30053.04,14153.48,45190.8,1686736.76,20218.24,3716.56,347.32,694.24,1498.64,657481.92,  0.0,13908.36,15099.16,106124.84,6314605.24,51792.44,24211.72,77904.88,2813970.28,33060.44,6261.16,583.16,1201.92,2526.2,1074491.2,  0.0,22396.08,25097.68,175360.64, 27.0
306.0,393036.24,4870.4,2534.96,7396.36,275841.56,3906.48,684.88,65.48,119.0,276.4,102817.8,  0.0,2774.24,2797.16,18893.44,1595040.64,16815.6,7504.28,25339.52,858039.16,9017.8,1856.56,171.56,390.32,752.2,316635.04,  0.0,5791.88,7267.96,50731.2,4310633.24,30026.32,14147.4,45156.8,1695901.52,20336.72,3716.08,347.48,693.52,1498.2,661005.88,  0.0,14028.96,15189.88,106678.4,6298710.12,51712.32,24186.64,77892.68,2829782.24,33261.0,6257.52,584.52,1202.84,2526.8,1080458.72,  0.0,22595.08,25255.0,176303.04, 27.0
307.0,391544.84,4841.12,2535.24,7383.0,277354.08,3927.72,684.6,64.44,120.28,276.48,103383.44,  0.0,2798.56,2815.2,18994.24,1589874.12,16805.68,7500.56,25311.08,863192.36,9073.2,1858.12,171.16,390.28,749.44,318509.76,  0.0,5846.52,7315.44,51018.76,4301446.52,29948.6,14129.04,45111.76,1705111.0,20455.08,3717.8,349.64,695.4,1492.24,664534.04,  0.0,14144.76,15289.04,107238.28,6282865.48,51595.4,24164.84,77805.84,2845657.44,33456.0,6260.52,585.24,1205.96,2518.16,1086427.24,  0.0,22789.84,25419.68,177251.28, 27.0
308.0,390043.68,4833.72,2527.8,7368.36,278862.88,3949.56,682.28,62.72,118.48,276.08,103944.44,  0.0,2824.4,2832.16,19090.64,1584708.04,16785.28,7498.52,25297.64,868339.84,9127.68,1858.4,172.52,389.76,750.68,320386.92,  0.0,5904.08,7363.12,51308.24,4292265.6,29896.56,14118.52,45071.44,1714277.52,20572.36,3722.0,346.0,691.48,1496.24,668052.0,  0.0,14259.68,15388.16,107789.96,6267017.32,51515.56,24144.84,77737.44,2861480.24,33649.6,6262.68,581.24,1199.72,2523.0,1092383.36,  0.0,22988.16,25583.44,178188.84, 27.0
309.0,388550.84,4817.72,2526.76,7346.52,280373.64,3970.52,683.08,62.92,121.6,276.84,104507.32,  0.0,2850.24,2848.8,19190.64,1579555.84,16756.88,7489.0,25274.92,873496.76,9183.6,1854.36,171.0,383.0,753.52,322253.48,  0.0,5962.08,7409.08,51594.8,4283127.48,29848.76,14106.12,44949.12,1723479.44,20691.08,3716.76,339.56,698.8,1497.76,671564.28,  0.0,14383.28,15479.64,108332.6,6251234.16,51423.36,24121.88,77570.56,2877349.84,33845.2,6254.2,573.48,1203.4,2528.12,1098325.08,  0.0,23195.6,25737.52,179118.04, 27.0
310.0,387071.6,4795.24,2524.24,7311.92,281890.28,3992.72,682.68,64.28,114.64,275.68,105062.92,  0.0,2872.32,2866.2,19288.16,1574407.48,16709.96,7478.68,25275.0,878645.64,9240.24,1853.96,173.56,388.16,754.12,324128.2,  0.0,6018.48,7456.56,51884.92,4274032.04,29736.44,14105.72,44887.76,1732631.84,20808.2,3715.36,345.12,702.44,1500.28,675083.24,  0.0,14499.6,15569.64,108883.44,6235511.12,51241.64,24108.64,77474.68,2893167.76,34041.16,6252.0,582.96,1205.24,2530.08,1104274.36,  0.0,23390.4,25892.4,180056.52, 27.0
311.0,385600.2,4776.68,2518.32,7291.32,283385.52,4013.96,680.28,60.44,114.6,273.72,105613.96,  0.0,2898.36,2882.92,19381.76,1569287.4,16662.12,7472.28,25277.2,883763.84,9294.16,1855.8,172.76,391.08,758.36,326003.84,  0.0,6077.32,7503.64,52173.04,4264936.16,29643.28,14092.6,44809.04,1741795.32,20925.6,3712.52,344.8,707.48,1503.92,678602.0,  0.0,14623.04,15664.24,109435.12,6219823.76,51082.08,24083.2,77377.56,2908944.68,34233.72,6248.6,578.0,1213.16,2536.0,1110219.8,  0.0,23598.72,26050.8,180989.92, 27.0
312.0,384139.76,4750.28,2508.56,7268.44,284881.76,4037.2,677.32,61.72,115.84,274.08,106165.88,  0.0,2922.72,2900.36,19476.04,1564186.36,16617.6,7457.0,25233.76,888910.88,9351.4,1848.64,168.84,386.92,757.84,327869.52,  0.0,6136.44,7549.8,52458.16,4255830.04,29593.12,14062.48,44742.88,1750931.76,21041.72,3714.64,346.16,702.24,1503.16,682112.84,  0.0,14740.24,15759.08,109991.4,6204156.16,50961.0,24028.04,77245.08,2924724.4,34430.32,6240.6,576.72,1205.0,2535.08,1116148.24,  0.0,23799.4,26209.24,181925.6, 27.0
313.0,382677.56,4732.16,2501.08,7228.52,286388.12,4058.56,676.44,62.08,112.84,274.0,106713.32,  0.0,2946.32,2917.64,19571.8,1559119.8,16545.96,7444.68,25182.16,894056.36,9408.04,1847.28,171.12,389.2,754.4,329736.8,  0.0,6193.8,7596.96,52745.88,4246744.16,29582.96,14043.96,44594.36,1760080.0,21156.56,3711.0,342.2,694.12,1505.28,685604.0,  0.0,14856.12,15851.0,110538.92,6188541.52,50861.08,23989.72,77005.04,2940524.48,34623.16,6234.72,575.4,1196.16,2533.68,1122054.12,  0.0,23996.24,26365.6,182856.6, 27.0
314.0,381214.88,4716.08,2493.44,7201.28,287880.56,4079.76,678.36,65.28,115.04,275.76,107264.56,  0.0,2972.2,2935.28,19670.32,1554039.28,16497.0,7440.16,25123.96,899193.84,9462.76,1851.28,172.8,384.44,752.32,331598.56,  0.0,6250.28,7644.92,53031.44,4237725.84,29440.2,14016.52,44549.08,1769196.44,21273.92,3706.32,346.36,703.16,1508.0,689106.48,  0.0,14978.32,15941.6,111089.88,6172980.0,50653.28,23950.12,76874.32,2956270.84,34816.44,6235.96,584.44,1202.64,2536.08,1127969.6,  0.0,24200.8,26521.8,183791.64, 27.0
315.0,379764.96,4690.04,2495.08,7171.92,289363.92,4100.08,678.96, 62.8,119.88,276.76,107816.88,  0.0,2996.84,2954.12,19768.2,1548975.68,16482.08,7428.0,25036.88,904316.8,9517.56,1853.96,174.0,382.96,751.4,333456.0,  0.0,6307.12,7691.6,53317.88,4228729.24,29351.0,13986.24,44434.56,1778307.56,21393.4,3690.28,333.64,680.6,1502.88,692569.84,  0.0,15100.6,16032.32,111629.56,6157469.88,50523.12,23909.32,76643.36,2971988.28,35011.04,6223.2,570.44,1183.44,2531.04,1133842.72,  0.0,24404.56,26678.04,184715.64, 27.0
316.0,378315.16,4665.68,2487.48,7152.92,290843.12,4121.64,677.12,61.92,113.36,275.76,108360.68,  0.0,3021.32,2971.88,19862.28,1543903.92,16466.08,7402.48,24969.52,909440.76,9574.24,1846.0,168.24,393.56,751.28,335314.48,  0.0,6364.04,7740.0,53600.68,4219740.8,29235.36,13983.32,44359.04,1787374.04,21509.44,3695.6,344.56,694.68,1503.32,696053.32,  0.0,15216.28,16125.68,112181.8,6141959.88,50367.12,23873.28,76481.48,2987657.92,35205.32,6218.72,574.72,1201.6,2530.36,1139728.48,  0.0,24601.64,26837.56,185644.76, 27.0
317.0,376876.44,4642.72,2483.52,7122.28,292318.32,4142.72,675.84,60.08,116.8,274.36,108904.68,  0.0,3046.8,2990.16,19957.44,1538860.6,16409.72,7388.36,24926.64,914543.28,9628.4,1848.24,168.76,391.48,750.92,337168.92,  0.0,6425.92,7789.88,53888.32,4210796.44,29139.2,13963.12,44236.88,1796442.08,21624.28,3701.24,343.4,689.28,1497.64,699525.32,  0.0,15335.2,16220.24,112727.0,6126533.48,50191.64,23835.0,76285.8,3003303.68,35395.4,6225.32,572.24,1197.56,2522.92,1145598.92,  0.0,24807.92,27000.28,186572.76, 27.0
318.0,375439.88,4619.2,2469.96,7104.84,293786.04,4166.08,670.44, 60.2,109.96,273.96,109441.56,  0.0,3071.48,3006.4,20050.16,1533843.64,16354.2,7379.0,24856.72,919640.72,9682.72,1846.52,169.8,382.64,752.44,339013.0,  0.0,6483.16,7839.44,54173.96,4201860.88,29039.96,13928.24,44127.56,1805504.24,21741.12,3697.56,337.48,694.12,1491.28,702988.6,  0.0,15458.48,16313.88,113269.4,6111144.4,50013.36,23777.2,76089.12,3018931.0,35589.92,6214.52,567.48,1186.72,2517.68,1151443.16,  0.0,25013.12,27159.72,187493.52, 27.0
319.0,374019.48,4583.44,2454.44,7084.04,295256.64,4187.96,665.24,60.16,116.28,274.56,109982.88,  0.0,3096.08,3023.96,20143.92,1528826.24,16280.52,7365.28,24834.48,924713.68,9736.8,1840.8,166.84,388.88,752.52,340858.16,  0.0,6542.28,7885.76,54455.8,4192966.68,28936.76,13891.44,44011.6,1814534.68,21860.84,3692.0,342.28,685.16,1485.88,706443.84,  0.0,15581.6,16407.28,113809.8,6095812.4,49800.72,23711.16,75930.12,3034505.0,35785.6,6198.04,569.28,1190.32,2512.96,1157284.88,  0.0,25219.96,27317.0,188409.52, 27.0
320.0,372592.04,4577.2,2442.04,7047.92,296718.28,4208.52,663.6,60.96,115.28,273.72,110522.76,  0.0,3122.0,3039.88,20237.56,1523842.8,16205.52,7351.08,24773.04,929794.6,9789.96,1836.68,165.64,385.36,747.64,342695.96,  0.0,6600.04,7932.6,54733.4,4184104.28,28840.48,13841.96,43891.72,1823544.88,21978.68,3681.08,334.4,682.68,1483.64,709882.0,  0.0,15698.52,16494.88,114338.56,6080539.12,49623.2,23635.08,75712.68,3050057.76,35977.16,6181.36,561.0,1183.32,2505.0,1163100.72,  0.0,25420.56,27467.36,189309.52, 27.0
321.0,371187.36,4550.64,2433.64,7012.08,298172.36,4229.92,665.96, 64.2,112.8,271.72,111061.48,  0.0,3147.52,3054.88,20332.6,1518881.44,16142.48,7324.6,24703.08,934861.72,9843.68,1831.56,171.72,381.52,750.44,344532.76,  0.0,6655.96,7975.04,55020.56,4175277.76,28750.04,13808.32,43711.12,1832559.92,22094.84,3666.4,330.84,683.28,1479.6,713308.72,  0.0,15817.72,16579.52,114869.12,6065346.56,49443.16,23566.56,75426.28,3065594.0,36168.44,6163.92,566.76,1177.6,2501.76,1168902.96,  0.0,25621.2,27609.44,190222.28, 27.0
322.0,369772.64,4537.04,2417.56,6997.92,299609.0,4251.84,666.04,61.44,111.76,271.08,111595.88,  0.0,3172.44,3071.92,20427.52,1513944.4,16063.76,7308.2,24633.32,939910.44,9896.88,1827.92,164.4,386.04,746.84,346361.92,  0.0,6715.76,8023.44,55298.12,4166464.96,28633.0,13757.88,43585.64,1841548.08,22212.44,3655.16,336.72,687.92,1472.68,716738.68,  0.0,15936.36,16672.16,115407.2,6050182.0,49233.8,23483.64,75216.88,3081067.52,36361.16,6149.12,562.56,1185.72,2490.6,1174696.48,  0.0,25824.56,27767.52,191132.84, 27.0
323.0,368380.96,4501.28,2411.04,6961.92,301056.92,4273.88,660.72, 57.4,111.28,270.52,112123.96,  0.0,3197.36,3089.64,20515.88,1509039.32,15977.48,7281.2,24552.36,944952.68,9953.96,1821.28,167.72,377.04,745.32,348181.88,  0.0,6777.92,8071.68,55573.68,4157705.32,28495.24,13717.6,43463.92,1850496.24,22323.68,3652.48,338.48,676.64,1473.88,720155.12,  0.0,16056.08,16766.48,115943.92,6035125.6,48974.0,23409.84,74978.2,3096505.84,36551.52,6134.48,563.6,1164.96,2489.72,1180460.96,  0.0,26031.36,27927.8,192033.48, 27.0
