  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
 22.0,687461.12,47.08,7.013333333333334,38.52,32.21333333333333,0.05333333333333334,0.6533333333333333,0.17333333333333334,0.06666666666666667, 0.28,  0.0,  0.0,  0.0,  0.0,  0.0,2511421.8533333335,124.34666666666666, 17.2,107.01333333333334,86.52,0.06666666666666667,  1.4, 0.36, 0.36, 0.64,  0.0,  0.0,  0.0,  0.0,  0.0,6115452.333333333,268.1066666666667,38.42666666666667,240.49333333333334,202.33333333333334,0.30666666666666664,4.093333333333334, 0.92, 0.92, 1.88,  0.0,  0.0,  0.0,  0.0,  0.0,9314335.306666667,439.53333333333336,62.64,386.02666666666664,321.06666666666666,0.4266666666666667,6.1466666666666665,1.4533333333333334,1.3466666666666667,  2.8,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 23.0,687438.8266666667,54.72, 8.24,45.70666666666666,38.44,0.06666666666666667,0.7866666666666666,0.18666666666666668,0.13333333333333333,0.3333333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,2511362.7066666665,145.64,19.746666666666666,125.81333333333333,103.0,0.09333333333333334,1.6266666666666667,0.30666666666666664,0.30666666666666664, 0.76,  0.0,  0.0,  0.0,  0.0,  0.0,6115327.12,311.41333333333336,45.14666666666667,276.70666666666665,241.25333333333333, 0.36, 4.72,0.7733333333333333,0.7866666666666666,2.026666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,9314128.653333334,511.7733333333333,73.13333333333334,448.2266666666667,382.6933333333333, 0.52,7.133333333333334,1.2666666666666666,1.2266666666666666, 3.12,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 24.0,687412.5466666666,63.84, 9.72,54.693333333333335,45.13333333333333,0.06666666666666667,0.9866666666666667,0.22666666666666666, 0.28,0.41333333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,2511293.4266666668,169.38666666666666,22.68,149.46666666666667,121.92, 0.12,1.9066666666666667,0.3333333333333333,0.49333333333333335,0.8666666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,6115180.506666667,359.64,52.81333333333333,322.25333333333333,286.3333333333333,0.4533333333333333, 5.44,0.9733333333333334,0.7333333333333333, 2.28,  0.0,  0.0,  0.0,  0.0,  0.0,9313886.48,592.8666666666667,85.21333333333334,526.4133333333333,453.38666666666666, 0.64,8.333333333333334,1.5333333333333334,1.5066666666666666, 3.56,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 25.0,687382.28,74.53333333333333,11.48,64.18666666666667,53.42666666666667,0.09333333333333334,1.1333333333333333,0.21333333333333335,0.10666666666666667, 0.52,  0.0,  0.0,  0.0,  0.0,  0.0,2511213.2,197.38666666666666,26.52,175.26666666666668,144.44,0.18666666666666668, 2.44, 0.64,0.5333333333333333,1.1466666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,6115011.1866666665,418.74666666666667,61.92,372.16,337.46666666666664, 0.52,6.173333333333333, 1.08,1.2533333333333334,2.6133333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,9313606.666666666,690.6666666666666,99.92,611.6133333333333,535.3333333333334,  0.8,9.746666666666666,1.9333333333333333,1.8933333333333333, 4.28,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 26.0,687346.08,88.06666666666666,13.386666666666667,75.13333333333334,63.24,0.09333333333333334, 1.44, 0.32, 0.32,0.6666666666666666,  0.0,  0.0,  0.0,  0.0,  0.0,2511121.36,228.26666666666668,31.333333333333332,203.25333333333333,172.57333333333332,0.21333333333333335,3.026666666666667,0.7333333333333333,0.5333333333333333,1.3466666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,6114813.733333333,487.36,71.36,430.5733333333333,398.3066666666667,0.6666666666666666,7.093333333333334, 1.36,1.0666666666666667,3.1066666666666665,  0.0,  0.0,  0.0,  0.0,  0.0,9313281.173333334,803.6933333333334,116.08,708.96,634.12,0.9733333333333334,11.56,2.4133333333333336, 1.92, 5.12,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 27.0,687303.9733333334,102.72,15.773333333333333,88.25333333333333,75.12, 0.16,1.6666666666666667,0.3466666666666667,0.30666666666666664,0.7333333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,2511014.44,264.25333333333333,37.45333333333333,235.44,205.17333333333335, 0.24,3.8133333333333335, 0.88,0.5333333333333333,1.6666666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,6114585.133333334,563.28,82.52,503.46666666666664,466.82666666666665,0.7733333333333333,8.386666666666667,1.6266666666666667,1.6266666666666667,3.453333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,9312903.546666667,930.2533333333333,135.74666666666667,827.16,747.12,1.1733333333333333,13.866666666666667,2.8533333333333335,2.466666666666667,5.8533333333333335,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 28.0,687254.5866666667,119.76,18.76,103.73333333333333,88.96,  0.2,2.026666666666667, 0.44,0.29333333333333333, 0.92,  0.0,  0.0,  0.0,  0.0,  0.0,2510889.8266666667,305.4533333333333,43.85333333333333,274.5466666666667,242.98666666666668,0.3333333333333333, 4.64,0.9866666666666667,0.6666666666666666, 2.08,  0.0,  0.0,  0.0,  0.0,  0.0,6114320.426666667,653.0533333333333,95.85333333333334,583.4,548.3333333333334,0.9333333333333333,9.826666666666666,1.8266666666666667,1.5333333333333334,4.013333333333334,  0.0,  0.0,  0.0,  0.0,  0.0,9312464.84,1078.2666666666667,158.46666666666667,961.68,880.28,1.4666666666666666,16.493333333333332,3.2533333333333334,2.493333333333333,7.013333333333334,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 29.0,687196.28,140.52,21.973333333333333,121.82666666666667,105.18666666666667,0.21333333333333335,2.4266666666666667, 0.52, 0.36, 1.08,  0.0,  0.0,  0.0,  0.0,  0.0,2510743.973333333,355.6, 50.6,319.26666666666665,287.1066666666667,0.4533333333333333,5.413333333333333,1.0133333333333334,0.9733333333333334,2.4266666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,6114012.133333334,758.6933333333334,111.30666666666667,676.2266666666667,642.5066666666667,1.1333333333333333,11.64,2.453333333333333, 1.92,4.786666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,9311952.386666667,1254.8133333333333,183.88,1117.32,1034.8,  1.8,19.48,3.986666666666667,3.2533333333333334,8.293333333333333,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 30.0,687127.5466666666,165.32,25.653333333333332,143.2,124.05333333333333,0.22666666666666666,2.973333333333333,0.6133333333333333, 0.28,1.2533333333333334,  0.0,  0.0,  0.0,  0.0,  0.0,2510573.066666667,414.73333333333335,59.013333333333335,373.44,336.2266666666667, 0.52,6.173333333333333,1.0133333333333334,0.9466666666666667,2.7333333333333334,  0.0,  0.0,  0.0,  0.0,  0.0,6113651.52,883.6933333333334,128.17333333333335,786.6,750.68,1.3333333333333333,13.76,  2.8,2.1333333333333333,5.626666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,9311352.133333333,1463.7466666666667,212.84,1303.24,1210.96, 2.08,22.906666666666666,4.426666666666667, 3.36,9.613333333333333,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 31.0,687047.6933333334,194.97333333333333,30.093333333333334,166.69333333333333,146.26666666666668, 0.28,3.4266666666666667, 0.56,0.41333333333333333,1.3733333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,2510377.2533333334,483.2133333333333,69.21333333333334,430.4266666666667,396.29333333333335,  0.6,7.1066666666666665,  1.2,1.5333333333333334,3.1066666666666665,  0.0,  0.0,  0.0,  0.0,  0.0,6113236.493333333,1021.7333333333333,149.72,916.56,875.9466666666667,1.5466666666666666,16.093333333333334,3.1333333333333333,2.5733333333333333, 6.64,  0.0,  0.0,  0.0,  0.0,  0.0,9310661.44,1699.92,249.02666666666667,1513.68,1418.5066666666667,2.4266666666666667,26.626666666666665,4.8933333333333335, 4.52,11.12,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 32.0,686953.4266666666,229.2,35.24,195.54666666666665,172.28,0.30666666666666664,4.1066666666666665,  0.8,  0.6,1.5733333333333333,  0.0,  0.0,  0.0,  0.0,  0.0,2510148.12,563.36,80.29333333333334,499.8,464.73333333333335,0.6933333333333334,8.706666666666667,1.8933333333333333,  1.6,3.6666666666666665,  0.0,  0.0,  0.0,  0.0,  0.0,6112755.573333333,1186.2666666666667,173.90666666666667,1062.92,1021.52,1.8133333333333332,18.893333333333334,3.546666666666667,3.1466666666666665, 7.76,  0.0,  0.0,  0.0,  0.0,  0.0,9309857.12,1978.8266666666666,289.44,1758.2666666666667,1658.5333333333333,2.8133333333333335,31.706666666666667, 6.24,5.346666666666667, 13.0,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 33.0,686845.1333333333,267.28,41.72,229.28,202.25333333333333,0.3333333333333333,4.653333333333333, 0.72,  0.8, 1.84,  0.0,  0.0,  0.0,  0.0,  0.0,2509879.2133333334,656.1466666666666,93.17333333333333,580.2666666666667,547.36, 0.84,9.866666666666667,1.5733333333333333, 1.68,4.1066666666666665,  0.0,  0.0,  0.0,  0.0,  0.0,6112197.4,1375.6,200.44,1234.9066666666668,1191.3466666666666,2.3066666666666666,21.92,4.173333333333333, 3.56, 9.24,  0.0,  0.0,  0.0,  0.0,  0.0,9308921.746666666,2299.0266666666666,335.3333333333333,2044.4533333333334,1940.96, 3.48,36.44,6.466666666666667, 6.04,15.186666666666667,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 34.0,686719.7466666667,309.41333333333336,48.96,268.3066666666667,239.17333333333335,  0.4,5.333333333333333,  1.0, 0.88,2.1066666666666665,  0.0,  0.0,  0.0,  0.0,  0.0,2509569.0933333333,763.76,108.21333333333334,674.3733333333333,640.5066666666667,1.0533333333333332,11.24,2.1066666666666665,1.9466666666666668, 4.84,  0.0,  0.0,  0.0,  0.0,  0.0,6111553.466666667,1592.92,231.98666666666668,1430.5866666666666,1390.24,  2.8,25.44,4.693333333333333, 4.08,10.946666666666667,  0.0,  0.0,  0.0,  0.0,  0.0,9307842.306666667,2666.0933333333332,389.16,2373.266666666667,2269.92,4.253333333333333,42.013333333333335,  7.8,6.906666666666666,17.893333333333334,  0.0,  0.0,  0.0,  0.0,  0.0, 77.0
 35.0,686572.1733333333,359.8933333333333,57.54666666666667,314.16,281.68,0.5466666666666666,6.013333333333334, 1.04, 1.04, 2.48, 2.08,  0.0,  0.0,  0.0, 1.04,2509205.7466666666,890.6533333333333,125.30666666666667,783.9866666666667,750.0133333333333,1.2933333333333332,12.973333333333333,2.3866666666666667,2.066666666666667,  5.6,4.453333333333333,  0.0,  0.0,  0.0,2.3866666666666667,6110801.586666667,1845.0533333333333,268.68,1664.3466666666666,1619.12,3.2133333333333334,30.106666666666666,5.8533333333333335, 4.68,12.733333333333333,10.533333333333333,  0.0,  0.0,  0.0,5.8533333333333335,9306579.506666666,3095.6,451.53333333333336,2762.4933333333333,2650.8133333333335,5.053333333333334,49.093333333333334, 9.28,7.786666666666667,20.813333333333333,17.066666666666666,  0.0,  0.0,  0.0, 9.28, 77.0
 36.0,686401.2266666667,418.6,66.29333333333334,367.58666666666664,331.6,0.6933333333333334,7.013333333333334,1.4133333333333333,1.2133333333333334,3.013333333333333,4.706666666666667,  0.0,  0.0,  0.0,2.453333333333333,2508790.0,1029.9733333333334,145.21333333333334,914.32,875.9866666666667,1.5066666666666666,15.186666666666667,2.8266666666666667,2.7333333333333334, 6.44,10.013333333333334,  0.0,  0.0,  0.0,5.213333333333333,6109927.906666666,2141.76,311.32,1931.5466666666666,1885.7066666666667, 3.76, 34.6,6.1866666666666665,5.706666666666667,14.64,22.426666666666666,  0.0,  0.0,  0.0,12.04,9305119.133333333,3590.3333333333335,522.8266666666667,3213.4533333333334,3093.2933333333335, 5.96, 56.8,10.426666666666666,9.653333333333334,24.093333333333334,37.14666666666667,  0.0,  0.0,  0.0,19.706666666666667, 77.0
 37.0,686207.5333333333,483.08,77.34666666666666,427.61333333333334,389.64,0.7866666666666666,8.666666666666666,2.013333333333333, 1.44,3.8133333333333335, 8.16,  0.0,  0.0,  0.0,4.466666666666667,2508305.32,1191.6133333333332,169.12,1066.2533333333333,1022.8266666666667,1.8666666666666667,17.453333333333333,3.1733333333333333,2.986666666666667,7.466666666666667,16.173333333333332,  0.0,  0.0,  0.0,8.386666666666667,6108918.906666666,2480.12,362.12,2238.12,2198.3333333333335,  4.4,39.973333333333336,7.386666666666667,6.333333333333333,17.253333333333334,36.14666666666667,  0.0,  0.0,  0.0,19.426666666666666,9303431.76,4154.8133333333335,608.5866666666667,3731.9866666666667,3610.8,7.053333333333334,66.09333333333333,12.573333333333334,10.76,28.533333333333335,60.48,  0.0,  0.0,  0.0,32.28, 77.0
 38.0,685983.7866666666,554.9066666666666,89.76,498.56,458.02666666666664, 0.96,10.066666666666666,1.8933333333333333, 1.28,  4.2,11.333333333333334,  0.0,  0.0,  0.0, 6.36,2507748.546666667,1372.4,196.29333333333332,1244.8933333333334,1192.72,2.1466666666666665,20.413333333333334,4.013333333333334,3.546666666666667,  8.8,23.733333333333334,  0.0,  0.0,  0.0, 12.4,6107761.12,2865.346666666667,420.6933333333333,2591.04,2558.48, 5.32, 45.8, 8.52,7.1866666666666665,19.96,51.85333333333333,  0.0,  0.0,  0.0,27.946666666666665,9301493.453333333,4792.653333333334,706.7466666666667,4334.493333333333,4209.2266666666665,8.426666666666666,76.28,14.426666666666666,12.013333333333334,32.96,86.92,  0.0,  0.0,  0.0,46.70666666666666, 77.0
 39.0,685727.36,637.2266666666667,103.50666666666666,580.1866666666666,536.5733333333334,1.1466666666666667,11.68,  2.2,1.8266666666666667,4.933333333333334,15.36,  0.0,  0.0,  0.0, 8.56,2507111.4133333336,1578.9066666666668,228.0,1446.28,1389.88, 2.52,23.826666666666668,4.546666666666667,4.493333333333333,10.28,32.77333333333333,  0.0,  0.0,  0.0,16.946666666666665,6106447.8133333335,3280.28,487.96,3001.9866666666667,2977.866666666667,6.093333333333334,53.333333333333336,9.986666666666666, 8.92,23.053333333333335,70.76,  0.0,  0.0,  0.0,37.93333333333333,9299286.586666666,5496.413333333333,819.4666666666667,5028.453333333333,4904.32, 9.76,88.84,16.733333333333334,15.24,38.266666666666666,118.89333333333333,  0.0,  0.0,  0.0,63.44, 77.0
 40.0,685434.9466666667,727.9466666666667,120.32,673.5066666666667,627.9733333333334,1.3066666666666666,13.666666666666666,2.533333333333333,2.1466666666666665,5.8133333333333335,20.04,  0.0,  0.0,  0.0,11.093333333333334,2506391.3866666667,1803.1866666666667,264.52,1675.2133333333334,1619.7333333333333, 2.96,27.85333333333333,5.266666666666667, 4.84, 11.8,42.88,  0.0,  0.0,  0.0,22.213333333333335,6104959.333333333,3738.96,564.56,3471.306666666667,3460.826666666667,7.013333333333334,61.92,11.546666666666667,9.786666666666667,26.68,92.09333333333333,  0.0,  0.0,  0.0,49.48,9296785.666666666,6270.093333333333,949.4,5820.026666666667,5708.533333333334,11.28,103.44,19.346666666666668,16.773333333333333,44.29333333333334,155.01333333333332,  0.0,  0.0,  0.0,82.78666666666666, 77.0
 41.0,685111.6666666666,821.1733333333333,139.97333333333333,775.28,736.3866666666667, 1.52,15.733333333333333,2.986666666666667, 2.64,6.946666666666666,25.666666666666668,  0.0,  0.0,  0.0,14.08,2505599.066666667,2027.7866666666666,306.64,1929.0,1891.08,3.4266666666666667,31.973333333333333,  5.6,5.653333333333333,13.386666666666667,54.13333333333333,  0.0,  0.0,  0.0,27.813333333333333,6103301.68,4219.266666666666,652.1466666666666,4002.96,4017.84,8.106666666666667,71.84,13.56,11.56,30.84,117.21333333333334,  0.0,  0.0,  0.0,63.04,9294012.413333334,7068.2266666666665,1098.76,6707.24,6645.306666666666,13.053333333333333,119.54666666666667,22.14666666666667,19.85333333333333,51.17333333333333,197.01333333333332,  0.0,  0.0,  0.0,104.93333333333334, 77.0
 42.0,684756.92,916.88,161.72,889.1733333333333,859.5466666666666, 1.76,17.946666666666665,3.1466666666666665,  2.8,7.986666666666666,31.613333333333333,  0.0,  0.0,  0.0,17.226666666666667,2504737.3066666666,2243.12,354.58666666666664,2216.52,2201.52,3.9466666666666668,36.92, 6.92,6.066666666666666,15.613333333333333,67.12,  0.0,  0.0,  0.0,34.733333333333334,6101488.533333333,4693.96,756.36,4593.453333333333,4660.266666666666,9.426666666666666,83.73333333333333,16.14666666666667,14.213333333333333,35.84,147.57333333333332,  0.0,  0.0,  0.0,79.18666666666667,9290982.76,7853.96,1272.6666666666667,7699.1466666666665,7721.333333333333,15.133333333333333,138.6,26.213333333333335,23.08,59.44,246.30666666666667,  0.0,  0.0,  0.0,131.14666666666668, 77.0
 43.0,684375.0,1007.5866666666667,187.24,1007.5333333333333,1006.6, 2.04,21.253333333333334,4.293333333333333,3.3066666666666666, 9.28,39.21333333333333,  0.0,  0.0,  0.0,21.52,2503797.1333333333,2471.306666666667,409.6933333333333,2511.52,2562.6266666666666, 4.72,43.25333333333333,8.373333333333333,7.306666666666667,18.28, 82.8,  0.0,  0.0,  0.0,43.10666666666667,6099518.506666667,5163.2266666666665,872.84,5225.7733333333335,5410.7733333333335,10.88,96.81333333333333,17.746666666666666,15.506666666666666,41.82666666666667,180.82666666666665,  0.0,  0.0,  0.0,96.93333333333334,9287690.64,8642.12,1469.7733333333333,8744.826666666666,8980.0,17.64,161.32,30.413333333333334,26.12,69.38666666666667,302.84,  0.0,  0.0,  0.0,161.56, 77.0
 44.0,683964.2666666667,1094.9733333333334,216.50666666666666,1137.2666666666667,1170.5733333333333,2.4133333333333336,24.76,4.706666666666667, 3.76,10.72,47.68,  0.0,  0.0,  0.0,26.226666666666667,2502780.8666666667,2698.2,470.72,2823.7733333333335,2978.0533333333333,5.386666666666667, 50.2, 9.36, 8.96,21.28,101.12,  0.0,  0.0,  0.0,52.46666666666667,6097378.92,5651.76,1003.68,5884.053333333333,6270.92,12.666666666666666,112.49333333333334,21.213333333333335,17.573333333333334,48.45333333333333,219.61333333333334,  0.0,  0.0,  0.0,118.14666666666666,9284124.053333333,9444.933333333332,1690.9066666666668,9845.093333333334,10419.546666666667,20.466666666666665,187.45333333333335,35.28,30.293333333333333,80.45333333333333,368.41333333333336,  0.0,  0.0,  0.0,196.84, 77.0
 45.0,683520.3066666666,1182.68,248.53333333333333,1271.3866666666668,1360.2533333333333, 2.84,28.626666666666665,5.266666666666667,4.226666666666667,12.306666666666667,57.17333333333333,  0.0,  0.0,  0.0,31.493333333333332,2501688.6266666665,2916.52,536.2933333333333,3157.733333333333,3451.6133333333332,6.213333333333333,58.13333333333333,10.72,10.613333333333333,25.253333333333334,122.45333333333333,  0.0,  0.0,  0.0,63.18666666666667,6095067.8533333335,6145.946666666667,1146.4666666666667,6576.026666666667,7251.133333333333,14.573333333333334,130.92,24.613333333333333,20.946666666666665,55.76,265.17333333333335,  0.0,  0.0,  0.0,142.76,9280276.786666667,10245.146666666667,1931.2933333333333,11005.146666666667,12063.0,23.626666666666665,217.68, 40.6,35.78666666666667,93.32,444.8,  0.0,  0.0,  0.0,237.44, 77.0
 46.0,683043.56,1275.8666666666666,283.5733333333333,1407.9066666666668,1571.6266666666668,3.466666666666667,32.986666666666665,5.933333333333334, 5.44,13.973333333333333,68.54666666666667,  0.0,  0.0,  0.0,37.42666666666667,2500527.6,3135.9866666666667,609.0533333333333,3492.5333333333333,3984.48,7.346666666666667,68.10666666666667,13.44,11.04,29.52,146.93333333333334,  0.0,  0.0,  0.0,76.62666666666667,6092585.226666667,6658.08,1303.76,7273.893333333333,8363.613333333333,17.426666666666666,150.93333333333334,28.44,23.69333333333333,63.82666666666667,317.3066666666667,  0.0,  0.0,  0.0,171.2,9276156.386666667,11069.933333333332,2196.3866666666668,12174.333333333334,13919.72,28.24,252.02666666666667,47.81333333333333,40.17333333333333,107.32,532.7866666666666,  0.0,  0.0,  0.0,285.25333333333333, 77.0
 47.0,682546.8933333333,1359.7333333333333,321.38666666666666,1544.84,1809.12,4.026666666666666,38.53333333333333,7.413333333333333,5.986666666666666,16.173333333333332,81.94666666666667,  0.0,  0.0,  0.0,44.84,2499285.8133333335,3363.2533333333336,689.3066666666666,3827.76,4582.28,8.586666666666666,78.98666666666666,14.88,12.826666666666666,34.44,174.64,  0.0,  0.0,  0.0,91.50666666666666,6089932.32,7153.866666666667,1474.16,8007.733333333334,9613.613333333333,20.30666666666667,173.0,30.44,27.14666666666667,73.17333333333333,374.8933333333333,  0.0,  0.0,  0.0,201.64,9271765.026666667,11876.853333333333,2484.8533333333335,13380.333333333334,16005.013333333334,32.92,290.52,52.733333333333334,45.96,123.78666666666666,631.48,  0.0,  0.0,  0.0,337.9866666666667, 77.0
 48.0,682020.16,1446.4266666666667,361.3466666666667,1677.88,2075.36,4.826666666666667,44.68, 8.36,6.933333333333334,19.026666666666667,97.24,  0.0,  0.0,  0.0, 53.2,2497974.7733333334,3576.3333333333335,770.7733333333333,4172.7733333333335,5252.24,10.106666666666667,90.42666666666666,16.253333333333334,15.186666666666667,39.88,206.08,  0.0,  0.0,  0.0,107.76,6087131.52,7645.8533333333335,1653.3866666666668,8750.92,10996.56,23.76,199.57333333333332,36.666666666666664,30.773333333333333,84.88,442.3333333333333,  0.0,  0.0,  0.0,238.30666666666667,9267126.453333333,12668.613333333333,2785.5066666666667,14601.573333333334,18324.16,38.693333333333335,334.68,61.28,52.89333333333333,143.78666666666666,745.6533333333333,  0.0,  0.0,  0.0,399.26666666666665, 77.0
 49.0,681474.52,1520.0933333333332,401.08,1812.9733333333334,2371.7466666666664,5.586666666666667,52.013333333333335, 9.68,7.306666666666667,21.666666666666668,114.22666666666667,  0.0,  0.0,  0.0,62.88,2496605.1866666665,3790.36,860.8933333333333,4500.706666666667,5987.96,11.893333333333333,103.32,18.066666666666666,17.573333333333334,45.54666666666667,241.72,  0.0,  0.0,  0.0,125.82666666666667,6084177.786666667,8131.2266666666665,1847.2133333333334,9491.226666666667,12526.533333333333,28.013333333333332,228.14666666666668,40.92,36.61333333333334,97.58666666666667,519.8666666666667,  0.0,  0.0,  0.0,279.2266666666667,9262257.493333334,13441.68,3109.1866666666665,15804.906666666666,20886.24,45.49333333333333,383.48,68.66666666666667,61.49333333333333,164.8,875.8133333333334,  0.0,  0.0,  0.0,467.93333333333334, 77.0
 50.0,680911.64,1589.8,442.41333333333336,1940.76,2694.9866666666667,  6.4,60.61333333333334,11.28,8.986666666666666,25.12,134.49333333333334,  0.0,  0.0,  0.0,74.16,2495186.04,3975.7066666666665,952.0133333333333,4837.493333333333,6791.96,13.786666666666667,118.02666666666667,20.546666666666667,19.053333333333335,51.18666666666667,281.32,  0.0,  0.0,  0.0,146.37333333333333,6081108.32,8558.56,2047.76,10248.44,14206.546666666667,32.373333333333335,262.62666666666667,47.693333333333335,39.16,112.32,606.72,  0.0,  0.0,  0.0,326.92,9257206.0,14124.066666666668,3442.1866666666665,17026.693333333333,23693.493333333332,52.56,441.26666666666665,79.52, 67.2,188.62666666666667,1022.5333333333333,  0.0,  0.0,  0.0,547.4533333333334, 77.0
 51.0,680337.12,1644.2,485.02666666666664,2065.68,3046.2933333333335, 7.68,69.32,12.44,8.813333333333333,28.773333333333333,155.74666666666667,  0.0,  0.0,  0.0, 86.6,2493726.1866666665,4135.68,1049.36,5167.826666666667,7662.026666666667,15.92,134.78666666666666,23.613333333333333,20.573333333333334, 58.0,325.50666666666666,  0.0,  0.0,  0.0,169.98666666666668,6077931.946666666,8953.773333333333,2259.0933333333332,10975.373333333333,16043.773333333333,38.04,298.61333333333334,51.78666666666667,44.13333333333333,128.53333333333333,702.64,  0.0,  0.0,  0.0,378.70666666666665,9251995.253333334,14733.653333333334,3793.48,18208.88,26752.093333333334,61.64,502.72,87.84,73.52,215.30666666666667,1183.8933333333334,  0.0,  0.0,  0.0,635.2933333333333, 77.0
 52.0,679756.64,1684.0133333333333,525.3866666666667,2190.786666666667,3419.9466666666667,9.226666666666667,78.96,14.013333333333334,10.36,33.12,180.12,  0.0,  0.0,  0.0,100.61333333333333,2492242.3733333335,4270.7733333333335,1144.3866666666668,5474.8133333333335,8606.28,18.373333333333335,152.70666666666668, 26.0,23.573333333333334,65.86666666666666,375.08,  0.0,  0.0,  0.0,195.98666666666668,6074652.173333333,9314.36,2473.0266666666666,11686.8,18032.013333333332,43.626666666666665,339.58666666666664,58.44, 49.6,144.92,810.68,  0.0,  0.0,  0.0,437.14666666666665,9246651.186666667,15269.146666666667,4142.8,19352.4,30058.24,71.22666666666667,571.2533333333333,98.45333333333333,83.53333333333333,243.90666666666667,1365.88,  0.0,  0.0,  0.0,733.7466666666667, 77.0
 53.0,679170.5733333334,1718.8666666666666,568.6,2295.5066666666667,3821.5333333333333,10.92,89.14666666666666,14.746666666666666,10.893333333333333,37.306666666666665,205.76,  0.0,  0.0,  0.0,115.36,2490736.04,4367.533333333334,1243.7466666666667,5775.56,9612.906666666666,21.213333333333335,173.02666666666667,29.013333333333332,25.746666666666666,74.41333333333333,429.84,  0.0,  0.0,  0.0,225.0,6071297.653333333,9623.493333333334,2691.0533333333333,12366.813333333334,20172.52,50.46666666666667,382.4533333333333,63.81333333333333,55.17333333333333,164.41333333333333,929.6666666666666,  0.0,  0.0,  0.0,500.96,9241204.266666668,15709.893333333333,4503.4,20437.88,33606.96, 82.6,644.6266666666667,107.57333333333334,91.81333333333333,276.1333333333333,1565.2666666666667,  0.0,  0.0,  0.0,841.32, 77.0
 54.0,678587.52,1739.68,608.6933333333334,2383.173333333333,4253.92,13.013333333333334,98.41333333333333,15.186666666666667,12.28,41.14666666666667,233.22666666666666,  0.0,  0.0,  0.0,130.54666666666665,2489211.8666666667,4453.653333333334,1339.7333333333333,6037.893333333333,10688.986666666666,24.866666666666667,193.64,31.28,28.253333333333334,83.53333333333333,489.37333333333333,  0.0,  0.0,  0.0,256.28,6067901.64,9864.066666666668,2912.48,12998.84,22466.906666666666,58.06666666666667,428.29333333333335,68.97333333333333,59.45333333333333,184.61333333333334,1058.0933333333332,  0.0,  0.0,  0.0,569.9333333333333,9235701.026666667,16057.4,4860.906666666667,21419.906666666666,37409.81333333333,95.94666666666667,720.3466666666667,115.44,99.98666666666666,309.29333333333335,1780.6933333333334,  0.0,  0.0,  0.0,956.76, 77.0
